ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
303.0774767087896,-56.802253472516824,24388.250064333075,24443.771181199805,0.03899700567126274,-0.16940975189208984,0.3709236979484558,0.0002646273060236126,3.6148312091827393,1.0,0.07354494122525601,0.0,-0.001125471013009802,-0.03368658766920016,-0.018782473517625166,0.024623837744944373,-0.001108167925849606,-0.03366637974977491,-0.018826022744178893,0.02467476762831214,0.006872946408742265,0.04046674089728769,19.694870809074796,0.004734820650934729,19.414582392265157,0.00472586680316118,18.269783714380438,0.0021475362738992295,17.93030613615572,0.0021432663746199666,17.421688030666658,0.0012257268700641404,17.076772281136755,0.001223374664220057,17.06256122471505,0.002088735930775361,16.65978571152886,0.002087646096499422,16.726441167094922,0.0012207836757736523,16.36759543493865,0.0012183643774111924,16.60662387157711,0.0008165803694415782,16.22158504997075,0.0008009255024124738,1011402
303.0913938534043,-56.80305717318447,24283.938956148853,24432.838469725782,0.04772702232003212,0.030444303527474403,0.8127341270446777,8.80546067492105e-05,8.039912223815918,1.0,0.11159086986395883,0.0,0.027307609512158784,0.029280946390545383,-0.018983694196354643,0.026175830392519153,0.027307406067848088,0.02927074953913683,-0.01902666501700884,0.026228658854961333,0.0068040189802442965,0.03943334259494255,19.612410615576668,0.004687141500141356,18.011150379762835,0.004552802662545065,18.269355713992113,0.002145441846905044,16.60773713043672,0.0021308108833032616,17.397826968839592,0.0012244322384756586,15.705560581853756,0.0012169917116170088,17.104942167630192,0.002088497558573369,15.287202290311539,0.0020851675509246637,16.678569030961825,0.0012185305087922611,14.949654026095066,0.0012113973023318587,16.568876260157893,0.0008098843226436438,14.766686677511013,0.0007590496236436601,1011403
303.1283699523141,-56.82709221302265,24006.814647726875,24103.920732096252,0.22457101941108704,0.034058280289173126,0.5678557753562927,0.00031028021476231515,5.162799835205078,1.0,0.2249080218758197,0.0,0.094349117300584,0.03439446268509451,-0.01834727861003133,0.03170133166376188,0.09451060742139814,0.03439857065677643,-0.018389660865068488,0.031767535954713766,0.008748467240175176,0.046692775509789786,20.128373042582492,0.005232222171319486,19.425670879457567,0.005099667370519855,18.876045126333413,0.002183367710429825,18.03834851403901,0.0021655919937640586,18.095783632117776,0.0012469547678909609,17.279575217815612,0.001237026807601707,17.755201724430755,0.0020973789285746204,16.856907361581147,0.0020929081300446084,17.41041927003001,0.0012393038985935305,16.579929009537743,0.001230327654751254,17.228408316202163,0.0009131412906662046,16.337468232467035,0.0008617162311371388,1011407
303.09046671652106,-56.799365159104724,24290.916187842264,24483.371651938764,-0.4460379481315613,0.8532736301422119,0.43060579895973206,0.0004707894695457071,6.679597854614258,1.0,0.44537868651559087,0.0,-0.08886668404859811,0.16139134062166818,-0.01863471919923622,0.024788367489361425,-0.09237916022539135,0.18111863732337954,-0.01867725513875483,0.0248380918055772,0.00704190242915397,0.04075770633343992,19.5660855867064,0.0046609733272039685,19.160217362243568,0.004649468531414263,18.770304955332893,0.0021888104313104086,18.244510126848247,0.0021778392550856917,18.407822933995423,0.0012669763844120165,17.848683529655304,0.0012574834199335148,18.34771813458642,0.0021191199267307933,17.727490187259644,0.002112341219467942,18.22783745430181,0.001329882850838114,17.63833603604,0.0013086823619075942,18.183212960193465,0.0014611977837983466,17.56650196250878,0.0013637898015779637,1011408
303.0929616702415,-56.80789349787514,24272.153615662337,24366.64420552466,0.20385059714317322,-0.1697470247745514,0.48533719778060913,0.0004177228547632694,4.575573921203613,1.0,0.1756478282853804,0.0,0.06883066081610013,-0.049304586667870874,-0.01915275066186814,0.026046244697840185,0.06895983219146716,-0.04942052438855164,-0.0191961862146853,0.026099145412445054,0.0064974991376948715,0.03966514285864402,20.333068744006653,0.00559540256033609,19.838941627791005,0.005493510252297235,19.070899368233608,0.0021901633265305437,18.44830309120037,0.0021756149387588226,18.268551216825703,0.0012484456455185838,17.656344417950855,0.0012404864697047376,17.957099326067542,0.002099839833699481,17.27549650762088,0.002095939402361659,17.61941749246012,0.0012485807780668432,16.99392219644014,0.00124001375892183,17.453964183787605,0.0009849758135097233,16.789477056538484,0.000936480111866307,1011409
303.1272535712904,-56.800335839661805,24015.187613927083,24470.167528156457,-0.34273871779441833,-0.28245583176612854,0.6510885953903198,0.0010038020554929972,8.98083782196045,1.0,0.5132484488147426,0.0,-0.17712664345344425,-0.12547950385849077,-0.019485308824021004,0.0250449238759944,-0.17456784844398487,-0.12470623850822442,-0.01952987350523474,0.02509785629808899,0.006261920757918243,0.040846632688355096,21.607530942794728,0.012093223708961102,20.553730965037037,0.011123332356631894,20.430046538015393,0.002595539725330201,19.171658902214354,0.002462910345520508,19.724149688569707,0.0014716043779461573,18.43484310540457,0.0013933846289095914,19.4701070587994,0.002218818647912184,18.072064502101735,0.002173510703148388,19.188525627549406,0.0016032663620841354,17.875542208903166,0.0014950605263018286,19.14799984775785,0.0027542945875731997,17.785932796264557,0.002322572696175788,1011416
303.08352616927806,-56.801162060973006,24342.92111325327,24458.743045389823,-0.039227455854415894,-0.07792244851589203,0.3592613935470581,0.0026311136316508055,3.639505386352539,1.0,0.39017346985513135,0.0,-0.023920925325292865,-0.00773027961550373,-0.018740037891884703,0.02472736736587626,-0.023919483646750433,-0.0077679967507719655,-0.018783265724778196,0.024778475984930947,0.006825700741668655,0.04055002793713611,21.40693894902525,0.010326285724478423,21.14086113241297,0.010260220804166999,20.51858583440467,0.0026332456426520694,20.24734219138708,0.002589323942441693,19.857050938695867,0.0014919820250597154,19.58522774538168,0.001466144933246892,19.598240880663568,0.002234928526078384,19.264458808277706,0.002216939344653962,19.293760432425728,0.0016422549761239628,19.015857349566993,0.0016087840986919338,19.090313805022404,0.0026032415431473054,18.787726149118193,0.002485451898443909,1011417
303.09177819131503,-56.83006397675457,24280.85524900356,24063.165171150747,0.15116684138774872,0.08164109289646149,0.3691907227039337,0.004041778389364481,3.8383331298828125,1.0,0.492544117349744,0.0,0.03180513409204975,0.04508794888160128,-0.01783524380237216,0.028519941250534035,0.031880822032690014,0.04511089622974396,-0.01787542924284942,0.028577858582139008,0.009205132814769541,0.04568519403367319,21.54612890218209,0.01206089427407997,21.262239529432165,0.01194712415814168,20.89306711288153,0.0031284077357548105,20.520023223248785,0.003049493226618357,20.32437902707968,0.0017830698124342184,19.959155297754773,0.0017363216531114975,20.178624523961254,0.002510145837691548,19.749026391104024,0.0024713433884110594,19.831806762300616,0.0021592211774132774,19.461863654026704,0.002104142373318076,19.48817004717002,0.0035670157347836738,19.120846424513203,0.0034003673349902465,1011420
303.0684641065399,-56.800630733999775,24455.816705192523,24465.927893084394,0.22227978706359863,-0.3182089030742645,0.5503721237182617,0.002452025655657053,4.329825401306152,1.0,0.2884118043284494,0.0,0.09971013928718514,-0.13820312231195866,-0.018730223030954396,0.024581584049060416,0.09951979666948335,-0.1388895958662034,-0.018773622810840506,0.024632366374134993,0.006961602552233919,0.04038800239984048,22.813813660885554,0.0338311815455899,22.175414925022714,0.03139266444633982,21.734313681472702,0.004361177699207358,21.236403968070228,0.004063606748398593,20.31747494072325,0.0016745516516433693,19.801826067179984,0.0015946375626412412,19.717630390849788,0.002239984229142658,19.107395609374983,0.002201250400575725,19.15983971317164,0.0015299593365502313,18.60844649347569,0.0014612331416264041,18.89875189670518,0.002227601499410502,18.28660021003233,0.0019306833352241012,1011424
303.092187059648,-56.79906927182958,24278.771878935055,24487.761747918597,-0.6134421229362488,-0.0395376980304718,0.9940312504768372,0.0016956634353846312,43.570228576660156,1.0,0.9304748153083062,0.0,-0.56596196317383,-0.041774842973379786,-0.018629795996836018,0.02481515890668433,-0.6034370660781861,-0.03756252676248539,-0.018667234107852055,0.024869250133633555,0.006898691236150068,0.04155420256131892,26.579008119988526,1.0744288349550606,21.101295595015166,0.1520631350324431,22.420385193050134,0.007865926313671157,18.318168367604624,0.0028820035189164885,22.010558443482005,0.005072002239012105,17.82603456027143,0.0017306049098259287,22.057331774454084,0.006631403964190293,17.66128031369276,0.0025287175147342285,21.561053683251505,0.00800415435349931,17.367824570654502,0.0022828987965920777,21.273868342342535,0.01738216313440645,16.98545648331527,0.004012188553331514,1011429
303.0992547598571,-56.8243106032249,24224.896799518447,24141.946298482355,0.6953200697898865,-0.37441375851631165,0.6977097392082214,0.00686701200902462,8.022760391235352,1.0,0.7906522245781729,0.0,0.39871133180064516,-0.20660552484779163,-0.017651801754765266,0.03146225839238988,0.39858293533325184,-0.20696835219860066,-0.017692569643258965,0.031526923179626465,0.008084079265463914,0.040546573733905536,22.364158011157997,0.024780447533810823,21.941306560404232,0.025233308407736132,22.19379903411432,0.0068960274336738615,21.141456368544425,0.006119723794925176,21.80839993609326,0.004797963930680495,20.69563628350125,0.004130519551971708,21.751419439558852,0.005651264167514227,20.545550548241472,0.004849842994082552,21.491772766688683,0.007746381595876708,20.32383881541633,0.006583427318274989,21.09609015461502,0.014895973004626502,19.86881854500645,0.012322268114518168,1011432
303.1016264604219,-56.830296516078796,24207.09878360283,24060.017369994523,0.25528788566589355,-0.34524980187416077,0.6652231216430664,0.011366212740540504,9.093849182128906,1.0,0.862558456136883,0.0,0.11825951154163475,-0.14985682347325646,-0.017817603916357574,0.028640811751423342,0.1189711689949036,-0.14935754239559162,-0.0178575813770294,0.028699018061161062,0.00909244053409601,0.045806338709410345,22.807456792238956,0.03542448599861824,22.35745279172156,0.03816299753771439,22.81065481213917,0.01190119665171504,21.465086532339427,0.010588826687134598,22.364759712166464,0.007632069880119617,20.957879502753013,0.006512953493307402,22.22022592454563,0.008009950366994988,20.688559151414296,0.0067420896027320315,21.969840729586767,0.01165276084722604,20.511070484847778,0.009722938477445698,21.707013675375084,0.02558529669101919,20.193494375974428,0.020856425455387982,1011437
303.06833802598084,-56.79262906838421,24456.85941766645,24575.455577521843,0.25765565037727356,-0.45246368646621704,0.6598265767097473,0.005106189288198948,4.5112833976745605,1.0,0.3635588508842824,0.0,0.15928827345713384,-0.2760120807377984,-0.018410239742131934,0.024747770843676253,0.15951390564441678,-0.2765229940414428,-0.01845246180892004,0.02479713223874578,0.00594945653322898,0.03863753213506725,22.605329016418185,0.028288185023809073,21.69160922064467,0.024921060478880954,22.2602473851787,0.0062617915174893925,21.559267687934174,0.005412725274957536,21.330797612317205,0.0027808143079541257,20.63231806313756,0.002473638384858784,20.959644486842773,0.0030795965954177815,20.159681361143402,0.002821541329276024,20.336774382295665,0.002874812025800783,19.606413048368076,0.002518699333011414,20.150542769729473,0.0061765168973583326,19.190090457894776,0.004924698686507085,1011440
303.11833351132145,-56.81633132624804,24082.0088785969,24251.21139197721,-0.3009938895702362,-0.8154801726341248,0.8299051523208618,0.0075246053747832775,9.542645454406738,1.0,0.735359974156768,0.0,-0.22368333757572398,-0.5922392722654106,-0.019912614737611384,0.027575577415912038,-0.22444766759872442,-0.5942422747612001,-0.019956568256020615,0.027629243209958076,0.00642630991502327,0.039823705805086686,21.999189125228742,0.0163177087159836,20.598983030231548,0.013310600636480239,22.268455245639647,0.006739627254813858,20.766648941091688,0.0055076693937821525,22.203154847188376,0.006143946386327592,20.60535401061169,0.004930507564272747,22.062636227106342,0.006464097362836041,20.38283352188605,0.005337471755841466,21.977376156184068,0.010794497057759565,20.37000336284877,0.008783613834919874,21.58160412786896,0.0222062230556232,19.912608877341597,0.017327791491874776,1011443
303.10807858704436,-56.80219840926975,24158.94981207488,24444.75601751091,0.027040822431445122,0.008701929822564125,0.834907054901123,0.011160784400999546,11.486013412475586,1.0,0.6084323938678347,0.0,0.013314013894443966,0.010584533644579555,-0.018823599928655708,0.02501362527261932,0.013338865712284877,0.010556033812463313,-0.01886665634810925,0.02506534196436405,0.007105290872225393,0.04052548708998451,23.336214764393716,0.052821741142037026,21.623356955704438,0.04126009730297619,23.130377831412876,0.01338102029759171,21.72602208244842,0.010304173772893678,22.698824281016744,0.0084858954202332,21.178811762792275,0.006374273969640936,22.670702575533653,0.010086562916309761,21.10528781791108,0.007352075870565705,22.14857582320059,0.01304674014863166,20.564795617112512,0.009648879604459837,22.580715845480608,0.05548814427386027,20.97069986866839,0.06613650767923124,1011458
303.09874051323976,-56.80010942368532,24228.897115023898,24473.215522838527,0.19598133862018585,0.21838192641735077,0.6969974040985107,0.022624095901846886,8.37185287475586,1.0,0.7601969642725941,0.0,0.10319513231030293,0.13669171561432453,-0.018718544959695105,0.024955831515510882,0.10304174572229394,0.13693967461586,-0.018761631101369834,0.025007352232932992,0.006952613918304493,0.04083256482148481,23.57578579086789,0.06823958061728073,22.89176202004704,0.06356388000367412,23.71487199798586,0.022444999707718422,22.50750374252928,0.01971855640935823,23.165287124589803,0.012802686641214575,21.87860670821853,0.011068747525783275,23.145585993896443,0.015806044971815574,21.81042288623138,0.013496752752233523,22.77522026042782,0.02291844931511986,21.455981320686647,0.019807682847661077,22.3201464934326,0.044066459245897104,20.91662964434364,0.03610568767544158,1011467
303.12313423795894,-56.79109118436718,24047.955377981867,24596.08162793351,nan,nan,nan,nan,4.026204586029053,1.0,nan,0.0,0.12582286512463425,0.08069471770087513,-0.020356420578059826,0.02478417810561898,nan,nan,-0.020400535315275112,0.024833552539348543,0.005215204393894859,0.037642089480570864,24.6177234783151,0.17867135623873992,20.046495043305324,0.07061811057624988,26.968396249274736,0.430460937225962,20.53241061783561,0.024052540118872246,26.89181380906318,0.38796257596898476,19.944595523179686,0.013995236026606107,25.055949081056813,0.09293461892652866,19.492959771627092,0.013108121552628442,24.36983638797706,0.09841444901609463,19.26785401172659,0.01933692976659214,24.60173892112437,0.35273446077356124,18.5905794841764,0.03080116751762436,1011664
303.1245658012104,-56.81012530931208,24035.323218975802,24336.16611661951,0.3651476502418518,0.4805614948272705,0.5670518279075623,0.0002746721438597888,5.279577732086182,1.0,0.002266682215191107,0.0,0.15165155737427383,0.23096191901655966,-0.02001514908698917,0.026273467282756216,0.15168119966983798,0.231024980545044,-0.020060140639543488,0.026327889412641515,0.005698922227941837,0.039114922626587875,20.340098187167268,0.005592128967302775,19.703955613902565,0.005460617379574054,18.90886712345135,0.002171503569601726,18.121539471800688,0.0021576143749808554,18.04208156359129,0.0012373139878809304,17.239297645257263,0.0012299794224530582,17.702357971628928,0.002093500555261025,16.815848407738017,0.002090339195644556,17.36528852451038,0.0012349415235062766,16.54733957734048,0.0012272737224550945,17.268665525806668,0.0009220454192686858,16.43353451014114,0.0008772574674035161,1013543
303.12593805671247,-56.80931455811081,24025.927266485654,24346.865458686054,0.16676054894924164,0.0985768586397171,0.9221832752227783,0.00865626335144043,17.919933319091797,1.0,0.8501823595946756,0.0,0.14624727565929238,0.08755969834692091,-0.01999283257793439,0.026325458605863647,0.13518230617046353,0.08835341036319731,-0.020037196576595525,0.026380710303783535,0.005680661639353215,0.03913204111205221,26.47914897249871,1.005218759244303,24.55828825769633,0.38296851604960624,23.897084189191155,0.025630663946301105,21.962253770393705,0.0159190320404652,22.608616613591465,0.00764324575473216,20.465322261722317,0.005374050779189759,22.150421401219347,0.006519465748069612,19.87418633003118,0.0049812974466966085,21.574230577376273,0.0076569594485027224,19.417998932627835,0.006136116610558615,21.423783535870523,0.019138041066273058,19.207285145964427,0.014601734378561446,1013544
303.1104942010233,-56.7898038294632,24140.840554766884,24614.312658149236,0.022039897739887238,-0.055821266025304794,0.716562807559967,0.0024003677535802126,6.429919242858887,1.0,9.499925381939445e-05,0.0,0.006446515306307414,-0.0246738060158612,-0.019554202762734195,0.025030085146495896,0.0064674355089664425,-0.024769783020019514,-0.019596314057707797,0.025078650563955307,0.005608400911881998,0.037983181214449345,22.69858178922829,0.030318731164549497,21.637988711286336,0.027662572731494275,21.50014368290807,0.003768208089058844,20.250314561958735,0.003387853691196191,20.743345777432026,0.001942287873805992,19.47712275790424,0.0017526050960217697,20.464953166992995,0.0025501358547946242,19.087506286109654,0.002412008291910074,20.17181145069959,0.00249377732498367,18.89538300486726,0.0022213976762272053,20.12541374187623,0.006114624867184719,18.769817778816297,0.005155931117728768,1014316
303.0684429680255,-56.788817679594324,24456.11917837824,24627.627398880304,0.25883471965789795,0.4300089478492737,0.6471133828163147,0.17711740732192993,10.3106107711792,1.0,0.05496492871413983,0.0,0.1483834497661008,0.23550149116768967,-0.01952706093280803,0.024442016250028054,0.15138757228851324,0.2719244062900544,-0.019566779956221445,0.02448581345379349,0.005555372144999036,0.037540557722107945,28.245531615752814,4.8884275466972085,23.39380114255928,0.47009675264468426,26.130875843038016,0.20003294417088865,22.757190640295278,0.09917069910373244,25.168231871836646,0.07622741083575982,21.58204943345017,0.042296917392391845,25.040387178094477,0.08647655672957094,21.40982986927866,0.0536732919008193,25.318352317348268,0.23604278624806477,21.683608597828538,0.15955025624523805,25.72328925392456,1.0271260299664131,23.84679160436673,4.0560712398488015,1014420
303.1112481558843,-56.78391398837044,24135.20939906975,24694.935642434124,-0.3864993453025818,0.28539201617240906,0.5319498777389526,0.013267634436488152,5.266292095184326,1.0,0.1253747229813541,0.0,-0.18384548139533388,0.15162297998018567,-0.018883736839076425,0.028002002653156322,-0.18284647166728962,0.15163137018680564,-0.01892398111522184,0.028053440153598657,0.005394249033093589,0.036763578881564396,23.369951365631415,0.05640878032524459,23.080227867227133,0.05486182736947567,23.14271814752883,0.012636469657271892,22.566790109225405,0.011969951037299538,22.15076168544706,0.0051364002112338,21.59611337661545,0.004807944568779085,21.887691450543535,0.0053825466190928406,21.260990168701202,0.005016751694597268,21.724559086757047,0.008574506582375298,21.046152117155923,0.008011570939372388,21.666208598524545,0.02438165076537469,20.98660329341616,0.02402495169376102,1014580
303.1091446968986,-56.784681653211656,24151.29406738644,24684.25380877992,nan,nan,nan,nan,5.804869174957275,1.0,nan,0.0,-0.34788391052687656,-0.07826491970307674,-0.01949131144232499,0.025048123957540504,nan,nan,-0.01894932612776744,0.027990525588393173,0.005654538506755217,0.038010130379548604,25.49725738922407,0.39859617111384404,22.2121108563847,0.18310915017747456,25.169950803886135,0.07858015894078185,21.25893870415313,0.04247722011225136,25.44046267863867,0.09719977634283818,21.59319792764321,0.037583841803435214,25.311069309414833,0.1118582276480829,21.22466642558394,0.048918857545576705,25.1204884752283,0.18876778213633885,20.984872323656727,0.05598758172438735,23.913779695696483,0.1912423282111235,19.553622948663957,0.04640880888058918,1014583
303.06908413256303,-56.784300736620466,24451.36660878841,24689.460563443998,0.2911010980606079,0.5924909114837646,0.9159489870071411,0.05833033472299576,19.863054275512695,1.0,0.6634528874493237,0.0,0.08447448805109205,0.23633260145339785,-0.01895781078008557,0.027387244099283614,0.24278071522712708,0.47412326931953425,-0.018995011225342685,0.027427075430750913,0.005367815582437472,0.03630177726003006,24.651942813830285,0.17651162896010789,22.010802293355667,0.1701439823742102,24.981725879720944,0.0679264389688681,22.175243430814575,0.07251166043829015,24.693230473253724,0.04928465625235118,21.308667032635867,0.031209604458063853,24.33689617512406,0.04515653142503856,20.914939965979357,0.03149158083256722,24.086512021169753,0.07543940109251322,21.427105295098585,0.09628671610716813,24.8326398551199,0.44268814506389825,22.348146693121528,0.38528253235701826,1014679
303.09683059824675,-56.782379021705886,24243.32773087799,24715.906554450325,0.07590939104557037,-0.2740219533443451,0.6561738848686218,0.01668793149292469,8.206336975097656,1.0,0.4212042051451539,0.0,0.03239516094388286,-0.1302433478113243,-0.01891356511141366,0.027875388881053252,0.033307503908872556,-0.12865519523620614,-0.018954709172248993,0.027928546071052676,0.005541741717441561,0.036699288708603194,24.078171214130943,0.10470769963302458,23.307348439935918,0.10842859347478233,23.498691890910486,0.017420476604784102,22.213688335584568,0.014987662942059854,22.830655153065006,0.00913183642144867,21.546131919660287,0.008073917871127793,22.18003478785143,0.006864416162459275,20.859290434308054,0.006326543559849306,21.55221998302466,0.007436819610321499,20.302054687630847,0.006844950034499877,21.302211471525794,0.017553586469820723,19.92580585398881,0.014598496977436185,1014908
